"Specifications of REDMOMD RF-510 1600W, compact, with cool air shot Hair Dryer (Black) Convenience Features Hanging Loop Yes In The Box Hair Dryer, Nozzle Hub, user's manual, service book General Brand REDMOMD Number of Heat Settings 2 Model Number 1600W, compact, with cool air shot Model Name RF-510 Cold Air Feature Yes Number of Speed Settings 2 Nozzle/Concentrator Air Flow",Personal_Care_Appliances-Hair_Dryers
Specifications of Rusk Hair Dryer Bonnet General Brand Rusk Model Number Super Freak,Personal_Care_Appliances-Hair_Dryers
Specifications of Salon Tech Hair Dryer Bonnet General Brand Salon Tech Model Number 841506005713,Personal_Care_Appliances-Hair_Dryers
"BaBylissPRO Hair Dryer Bonnet Price: Rs. 4,045 Babyliss bambino nano titanium ultra lightweight 1000 watt hair dryer. 2 speed and heat settings. Removable filter. Dual voltage.,Specifications of BaBylissPRO Hair Dryer Bonnet General Brand BaBylissPRO Model Number BABNT5510",Personal_Care_Appliances-Hair_Dryers
Specifications of Le Angelique Hair Dryer Bonnet General Brand Le Angelique Model Number 3065,Personal_Care_Appliances-Hair_Dryers
Specifications of INEXT IN-031 Hair Dryer (MULTI COLOUR) In The Box Hair Dryer General Brand INEXT Model Number IN-031 Color MULTI COLOUR,Personal_Care_Appliances-Hair_Dryers
"Key Features of HNK 2300W Professional Hair Dryer SP1622W Hair Dryer HNK - HAIR DRYER 2300w Powerful MOTOR Includes 2 air flow nozzles 4 heat and 2 speed combination plus cool shot for choice Equipped with overheating protection device, to ensure your safety Noise-reducer : The dryer is provided with a noise-reducing removable filter to clear hair salons of noise",Personal_Care_Appliances-Hair_Dryers
Specifications of BaBylissPRO Hair Dryer Bonnet General Brand BaBylissPRO Model Number BABTT5585,Personal_Care_Appliances-Hair_Dryers
"Sutra Beauty Hair Dryer Bonnet Price: Rs. 8,093 Sutra professional Travel Blow Dryer is the ultimate solution for your upcoming trip. This unique product delivers even heat distribution that eliminate hot spots and burns. Generating more negative ion then the leading brands on the market. Resulting smoother and healthier hair. Light and powerful.,Specifications of Sutra Beauty Hair Dryer Bonnet General",Personal_Care_Appliances-Hair_Dryers
Specifications of BaBylissPRO Hair Dryer Bonnet General Brand BaBylissPRO Model Number BAB2000,Personal_Care_Appliances-Hair_Dryers
"Flipkart.com: Buy VLCC Natural Sciences Oil Free Sunscreen Gel SPF 15 (Pack of 2) - SPF 15 for Rs. 235 from Flipkart.com. - Lowest Prices, Only Genuine Products, 30 Day Replacement Guarantee, Free Shipping. Cash On Delivery!",Body_and_Skin_Care-Face_Care-Sunscreen
"Flipkart.com: Buy Lotus Safe Sun UV Screen MatteGel - SPF 50 PA+++ for Rs. 340 from Flipkart.com. - Lowest Prices, Only Genuine Products, 30 Day Replacement Guarantee, Free Shipping. Cash On Delivery!",Body_and_Skin_Care-Face_Care-Sunscreen
"Flipkart.com: Buy Astaberry Detan Sun Tan Removal Pack Pack of 2 - SPF 50 PA+ for Rs. 170 from Flipkart.com. - Lowest Prices, Only Genuine Products, 30 Day Replacement Guarantee, Free Shipping. Cash On Delivery!",Body_and_Skin_Care-Face_Care-Sunscreen
"Flipkart.com: Buy Oshea Herbals UVSHIELD - Sunscreen Gel - SPF 20 PA+ for Rs. 195 from Flipkart.com. - Lowest Prices, Only Genuine Products, 30 Day Replacement Guarantee, Free Shipping. Cash On Delivery!",Body_and_Skin_Care-Face_Care-Sunscreen
"Natures Essence Sunban Sunscreen Lotion - SPF 40 PA++ (60 ml) Price: Rs. 105 Sun ban is a water proof sun screen lotion for broad spectrum, skin protection against damaging UV rays. Aroma oils improves skin complexion. Sun ban is a water proof sun screen lotion for broad spectrum, skin protection against damaging UV rays. Aroma oils improves skin complexion.",Body_and_Skin_Care-Face_Care-Sunscreen
"Flipkart.com: Buy Richfeel Sunshield - SPF 30 PA++ for Rs. 269 from Flipkart.com. - Lowest Prices, Only Genuine Products, 30 Day Replacement Guarantee, Free Shipping. Cash On Delivery!",Body_and_Skin_Care-Face_Care-Sunscreen
"Flipkart.com: Buy Yc UV Sunscreen Lotion - SPF 0 PA+ for Rs. 1299 from Flipkart.com. - Lowest Prices, Only Genuine Products, 30 Day Replacement Guarantee, Free Shipping. Cash On Delivery!",Body_and_Skin_Care-Face_Care-Sunscreen
"Flipkart.com: Buy Biotique Bxl Cellular Protection Cream Spf 40 Uva/Uvb Sunscreen - SPF 40 PA+++ for Rs. 995 from Flipkart.com. - Lowest Prices, Only Genuine Products, 30 Day Replacement Guarantee, Free Shipping. Cash On Delivery!",Body_and_Skin_Care-Face_Care-Sunscreen
"Flipkart.com: Buy Lotus Sun Block Cream - SPF 30 PA++ for Rs. 280 from Flipkart.com. - Lowest Prices, Only Genuine Products, 30 Day Replacement Guarantee, Free Shipping. Cash On Delivery!",Body_and_Skin_Care-Face_Care-Sunscreen
"Flipkart.com: Buy Banana Boat Quick Dri Sport Sunscreen Spray Body & Scalp - SPF 10 PA+ for Rs. 1550 from Flipkart.com. - Lowest Prices, Only Genuine Products, 30 Day Replacement Guarantee, Free Shipping. Cash On Delivery!",Body_and_Skin_Care-Face_Care-Sunscreen
"Flipkart.com: Buy Nature'S Aloe Vera Sunscreen Lotion - SPF 15 PA+ for Rs. 244 from Flipkart.com. - Lowest Prices, Only Genuine Products, 30 Day Replacement Guarantee, Free Shipping. Cash On Delivery!",Body_and_Skin_Care-Face_Care-Sunscreen
"Flipkart.com: Buy Sebamed Multi Protect Sun Spray - SPF 30 PA+ for Rs. 1270 from Flipkart.com. - Lowest Prices, Only Genuine Products, 30 Day Replacement Guarantee, Free Shipping. Cash On Delivery!",Body_and_Skin_Care-Face_Care-Sunscreen
"Flipkart.com: Buy Just Herbs Sunnil Jojoba-Grapeseed Moisturising Sun Protection Lotion - SPF 30 for Rs. 395 from Flipkart.com. - Lowest Prices, Only Genuine Products, 30 Day Replacement Guarantee, Free Shipping. Cash On Delivery!",Body_and_Skin_Care-Face_Care-Sunscreen
"Flipkart.com: Buy Keya Seth Umbrella Protex Heat Proof Sunscreen Solution - SPF 75 PA+++ for Rs. 399 from Flipkart.com. - Lowest Prices, Only Genuine Products, 30 Day Replacement Guarantee, Free Shipping. Cash On Delivery!",Body_and_Skin_Care-Face_Care-Sunscreen
"Flipkart.com: Buy Jovees Anjeer & Carrot Sunblock (Pack of 2) - SPF 45 for Rs. 0.0 from Flipkart.com. - Lowest Prices, Only Genuine Products, 30 Day Replacement Guarantee, Free Shipping. Cash On Delivery!",Body_and_Skin_Care-Face_Care-Sunscreen
"Flipkart.com: Buy Organic Harvest Monsoon Sunscreen - SPF 30 PA++ for Rs. 495 from Flipkart.com. - Lowest Prices, Only Genuine Products, 30 Day Replacement Guarantee, Free Shipping. Cash On Delivery!",Body_and_Skin_Care-Face_Care-Sunscreen
"Flipkart.com: Buy Whiteherbs Ultra Protection Sunscreen Lotion - SPF 30 PA+ for Rs. 270 from Flipkart.com. - Lowest Prices, Only Genuine Products, 30 Day Replacement Guarantee, Free Shipping. Cash On Delivery!",Body_and_Skin_Care-Face_Care-Sunscreen
"Flipkart.com: Buy Vichy Capital Soleil Velvety Cream - SPF 50 PA+ for Rs. 1200 from Flipkart.com. - Lowest Prices, Only Genuine Products, 30 Day Replacement Guarantee, Free Shipping. Cash On Delivery!",Body_and_Skin_Care-Face_Care-Sunscreen
"Flipkart.com: Buy Aveeno Baby Continuous Protection Lotion Sunscreen With Broad Spectrum - SPF 55 PA+ for Rs. 1099 from Flipkart.com. - Lowest Prices, Only Genuine Products, 30 Day Replacement Guarantee, Free Shipping. Cash On Delivery!",Body_and_Skin_Care-Face_Care-Sunscreen
"Flipkart.com: Buy Anherb Combo of Sunscreen Lotion (Pack of 2) - SPF 20 PA+ for Rs. 261 from Flipkart.com. - Lowest Prices, Only Genuine Products, 30 Day Replacement Guarantee, Free Shipping. Cash On Delivery!",Body_and_Skin_Care-Face_Care-Sunscreen
"Flipkart.com: Buy Thalgo Age Defence Sun Lotion - SPF 30 PA++ for Rs. 1730 from Flipkart.com. - Lowest Prices, Only Genuine Products, 30 Day Replacement Guarantee, Free Shipping. Cash On Delivery!",Body_and_Skin_Care-Face_Care-Sunscreen
"Flipkart.com: Buy Banana Boat Baby Sunscreen Lotion Spf50 - 90ml (3oz) - SPF 50 PA+ for Rs. 695 from Flipkart.com. - Lowest Prices, Only Genuine Products, 30 Day Replacement Guarantee, Free Shipping. Cash On Delivery!",Body_and_Skin_Care-Face_Care-Sunscreen
"Flipkart.com: Buy Aroma Magic Cucumber Sun Screen Lotion 2 - SPF 30 PA++ for Rs. 570 from Flipkart.com. - Lowest Prices, Only Genuine Products, 30 Day Replacement Guarantee, Free Shipping. Cash On Delivery!",Body_and_Skin_Care-Face_Care-Sunscreen
"Flipkart.com: Buy Lotus Herbals Safe Sun Matte Gel - SPF 50 PA+++ for Rs. 289 from Flipkart.com. - Lowest Prices, Only Genuine Products, 30 Day Replacement Guarantee, Free Shipping. Cash On Delivery!",Body_and_Skin_Care-Face_Care-Sunscreen
"Flipkart.com: Buy Neutrogena Clear Face Lotion - SPF 30 for Rs. 0.0 from Flipkart.com. - Lowest Prices, Only Genuine Products, 30 Day Replacement Guarantee, Free Shipping. Cash On Delivery!",Body_and_Skin_Care-Face_Care-Sunscreen
"Flipkart.com: Buy Jafra UV Blocker - SPF 30 PA+++ for Rs. 756 from Flipkart.com. - Lowest Prices, Only Genuine Products, 30 Day Replacement Guarantee, Free Shipping. Cash On Delivery!",Body_and_Skin_Care-Face_Care-Sunscreen
"Flipkart.com: Buy Lotus Daily Multi-Function Sun Block - SPF 70 PA+++ for Rs. 1545 from Flipkart.com. - Lowest Prices, Only Genuine Products, 30 Day Replacement Guarantee, Free Shipping. Cash On Delivery!",Body_and_Skin_Care-Face_Care-Sunscreen
"Buy CFS Fusion Night Flight Eau de Parfum - 100 ml for Rs. 387 from Flipkart.com. - Lowest Prices, Only Genuine Products, 30 Day Replacement Guarantee, Free Shipping. Cash On Delivery!",Fragrances
"L 'Oreal Paris UV Perfect - Transparent Skin - SPF 50 (30 ml) Price: Rs. 475 UV Perfect gives you an inside/ out to protection against brown spots, skin darkening and premature ageing. Everyday, your skin faces multiple aggressions such as UV rays and atmospherical pollution that trigger the creation of free radicals, responsible for attacking cells and breaking elastin",Body_and_Skin_Care-Face_Care-Sunscreen
"Flipkart.com: Buy Banana Boat Sport Performance Sunscreen Lotion - SPF 50+ PA+++ for Rs. 699 from Flipkart.com. - Lowest Prices, Only Genuine Products, 30 Day Replacement Guarantee, Free Shipping. Cash On Delivery!",Body_and_Skin_Care-Face_Care-Sunscreen
"Flipkart.com: Buy Jovees Sandalwood Suncover Natural Protection (Pack of 2) - SPF 30 for Rs. 0.0 from Flipkart.com. - Lowest Prices, Only Genuine Products, 30 Day Replacement Guarantee, Free Shipping. Cash On Delivery!",Body_and_Skin_Care-Face_Care-Sunscreen
"Flipkart.com: Buy Eeshha Ultra Sun Block - SPF 30 PA+++ for Rs. 100 from Flipkart.com. - Lowest Prices, Only Genuine Products, 30 Day Replacement Guarantee, Free Shipping. Cash On Delivery!",Body_and_Skin_Care-Face_Care-Sunscreen
"Flipkart.com: Buy Oriflame Sweden Sun Zone UV Protector Face and Exposed Areas High - SPF 50 PA++ for Rs. 699 from Flipkart.com. - Lowest Prices, Only Genuine Products, 30 Day Replacement Guarantee, Free Shipping. Cash On Delivery!",Body_and_Skin_Care-Face_Care-Sunscreen
"Flipkart.com: Buy Oshea Herbals UV Shield Sun Block Cream - SPF 30 for Rs. 0.0 from Flipkart.com. - Lowest Prices, Only Genuine Products, 30 Day Replacement Guarantee, Free Shipping. Cash On Delivery!",Body_and_Skin_Care-Face_Care-Sunscreen
"VLCC Glow + Sun Block Lotion - SPF 20 PA++ (60 ml) Price: Rs. 140 Over exposure to harmful UVA and UVB rays of the sun is responsible for skin darkening and ageing. Protect your skin from the harmful effects of sun with VLCC Glow+ Sun Block Lotion SPF 20. VLCC Glow+Sun Block Lotion SPF 20 and PA++, provides complete",Body_and_Skin_Care-Face_Care-Sunscreen
"Flipkart.com: Buy Aveeno Protect + Hydrate Broad Spectrum Spf 70 Sunscreen Lotion - SPF 70 PA+ for Rs. 1389 from Flipkart.com. - Lowest Prices, Only Genuine Products, 30 Day Replacement Guarantee, Free Shipping. Cash On Delivery!",Body_and_Skin_Care-Face_Care-Sunscreen
"Flipkart.com: Buy Anherb Sunscreen Lotion - SPF 20 PA+ for Rs. 145 from Flipkart.com. - Lowest Prices, Only Genuine Products, 30 Day Replacement Guarantee, Free Shipping. Cash On Delivery!",Body_and_Skin_Care-Face_Care-Sunscreen
"Flipkart.com: Buy Forever Aloe Sunscreen Spray - SPF 30 PA+ for Rs. 997 from Flipkart.com. - Lowest Prices, Only Genuine Products, 30 Day Replacement Guarantee, Free Shipping. Cash On Delivery!",Body_and_Skin_Care-Face_Care-Sunscreen
"Flipkart.com: Buy La Roche-Posay Anthelios XL Fluid Dry Touch Gel-Cream - SPF 50 PA+ for Rs. 1400 from Flipkart.com. - Lowest Prices, Only Genuine Products, 30 Day Replacement Guarantee, Free Shipping. Cash On Delivery!",Body_and_Skin_Care-Face_Care-Sunscreen
"Flipkart.com: Buy Nandini Herbal Care Sun Care - SPF 30 PA+ for Rs. 109 from Flipkart.com. - Lowest Prices, Only Genuine Products, 30 Day Replacement Guarantee, Free Shipping. Cash On Delivery!",Body_and_Skin_Care-Face_Care-Sunscreen
"Buy The Body Shop Fijian Water Lotus Body Mist Eau de Parfum - 100 ml for Rs. 1095 from Flipkart.com. - Lowest Prices, Only Genuine Products, 30 Day Replacement Guarantee, Free Shipping. Cash On Delivery!",Fragrances
"Buy CFS Fusion Very Masculine Eau de Parfum - 100 ml for Rs. 387 from Flipkart.com. - Lowest Prices, Only Genuine Products, 30 Day Replacement Guarantee, Free Shipping. Cash On Delivery!",Fragrances
"Flipkart.com: Buy Oshea Herbals UVSHIELD - Sun Block Cream - SPF 30 PA+ for Rs. 140 from Flipkart.com. - Lowest Prices, Only Genuine Products, 30 Day Replacement Guarantee, Free Shipping. Cash On Delivery!",Body_and_Skin_Care-Face_Care-Sunscreen
"Dunlop Fort Tennis Ball - Size: 0, Diameter: 2.5 cm only for Rs 720 . Buy online @ Flipkart.com. Only Genuine Products. Free Shipping. Cash On Delivery!",generic
"Zero Gravity Fearless 7109 40 L Rucksack only for Rs 1049 . Ideal For Men, Women . Buy online @ Flipkart.com. Only Genuine Products. Free Shipping. Cash On Delivery!",Outdoor_Adventure-Camping_Hiking
"Wilson Championship Extra Duty Tennis Ball only for Rs 329 . Ideal For Senior, Junior . Buy online @ Flipkart.com. Only Genuine Products. Free Shipping. Cash On Delivery!",generic
"President Pyramid only for Rs 899 . Ideal For Men, Women . Buy online @ Flipkart.com. Only Genuine Products. Free Shipping. Cash On Delivery!",Outdoor_Adventure-Camping_Hiking
Gamma 78 Green Dot Tennis Ball - Size: 3 only for Rs 1250 . Buy online @ Flipkart.com. Only Genuine Products. Free Shipping. Cash On Delivery!,generic
"Zero Gravity Fearless 7111 60 L Rucksack only for Rs 2048 . Ideal For Men, Women . Buy online @ Flipkart.com. Only Genuine Products. Free Shipping. Cash On Delivery!",Outdoor_Adventure-Camping_Hiking
"JBB Combo Of Snooker Cue Professional Snooker, Billiards Cue Stick (Wooden) Price: Rs. 1,350 Best JBB combo of snooker n billiards cue with black cue cover and glove...all in one combo. Best JBB combo of snooker n billiards cue with black cue cover and glove...all in one combo.",generic
